rfq_id,match_id,similarity_score
b1a68092-cb57-4931-9b72-17ffd1fb532e,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.44999999999999996
f06908ec-569e-4df8-b99e-1856c8d3eaf5,0ec22b51-04d6-4100-8183-58951a86d7a4,0.44999999999999996
f06908ec-569e-4df8-b99e-1856c8d3eaf5,23325a7f-fde1-4305-8c73-2dd57cb8e89b,0.44999999999999996
f06908ec-569e-4df8-b99e-1856c8d3eaf5,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,0.44999999999999996
c2d81561-4a6f-4457-8e98-0432fa4769e1,549192db-201e-4728-b3f9-54938138c8d1,0.44999999999999996
c2d81561-4a6f-4457-8e98-0432fa4769e1,36361daf-97cc-45e9-8ba2-ab13ece493a4,0.44999999999999996
c2d81561-4a6f-4457-8e98-0432fa4769e1,5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,0.44999999999999996
560f5953-319c-4cf2-b91d-184967212f15,c7dbd2da-a758-44ba-9e16-ee10ec99f631,0.44999999999999996
e63d7e85-caef-4f2f-a89b-3889907f7e74,3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,0.44999999999999996
0d6ec83e-517c-4ac7-9d83-38ca54d637fc,1c18511f-b2e5-49f2-bcc6-154d47355880,0.44999999999999996
0d6ec83e-517c-4ac7-9d83-38ca54d637fc,3ee0c0ff-e480-453b-a583-01a21faedd6f,0.44999999999999996
0d6ec83e-517c-4ac7-9d83-38ca54d637fc,2125ac29-9f0a-4622-b3eb-8420e853882c,0.44999999999999996
560f5953-319c-4cf2-b91d-184967212f15,1a4035ab-435c-41aa-89f8-98efcfd32311,0.44999999999999996
560f5953-319c-4cf2-b91d-184967212f15,ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,0.44999999999999996
f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,7fd6cfac-fab4-415c-acc5-a03e8896b0eb,0.44999999999999996
f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,30b84c50-3dcd-419a-8667-036dcc5d5b2f,0.44999999999999996
f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,fc2e478c-8d41-4125-8cbf-a02264018dcb,0.44999999999999996
23de5fff-8e9e-4227-af53-dbd9ef88b283,5bca878c-f5d8-417c-8590-f4c0794268d4,0.44999999999999996
0bafb856-e66e-4e69-a07e-816ffb177634,d22ab656-e742-4e8a-b07f-d207270f2c10,0.44999999999999996
23de5fff-8e9e-4227-af53-dbd9ef88b283,4495ef7d-89f8-406f-b9a1-04599b0a5c54,0.44999999999999996
26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,90b02a62-3da9-4648-948c-52627d086a50,0.44999999999999996
795c1324-5586-4057-8c6a-574755248aa2,ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,0.44999999999999996
6d291a31-0687-457b-bf0f-ed750fadd5c6,807744cd-762d-499c-bbfa-810b9a63ac12,0.44999999999999996
6d291a31-0687-457b-bf0f-ed750fadd5c6,a83843ec-d159-437c-aec6-0e97551aa0ec,0.44999999999999996
6d291a31-0687-457b-bf0f-ed750fadd5c6,5129abc6-b09b-4ff1-b4c1-22c846d12a81,0.44999999999999996
451c9406-3053-4605-9f1e-0b6183d93d56,c9898ef5-e1ea-432e-a0f2-fd141105ab90,0.44999999999999996
451c9406-3053-4605-9f1e-0b6183d93d56,44b8e27e-d2cc-4db3-921b-14fd8361395e,0.44999999999999996
451c9406-3053-4605-9f1e-0b6183d93d56,2361b0b0-318a-4fd1-9097-60ea59c6ff9f,0.44999999999999996
92727d04-a1fa-4f21-88a4-db85458f7f52,d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,0.44999999999999996
e2dc5382-bfde-4723-be40-283196484d37,822a6db3-48ad-4290-a711-8c4d7f07abc8,0.44999999999999996
e2dc5382-bfde-4723-be40-283196484d37,7c2315bd-a330-4578-88b7-c132be30de2d,0.44999999999999996
e2dc5382-bfde-4723-be40-283196484d37,a2a82c6c-7a7e-4eec-ad69-f487424dc71e,0.44999999999999996
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,0.44999999999999996
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,0.44999999999999996
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,8a84f5fb-accb-4950-81cb-b0a9c8178fd8,0.44999999999999996
92727d04-a1fa-4f21-88a4-db85458f7f52,eed02859-50cc-49f5-8b28-1ec074702cb7,0.44999999999999996
92727d04-a1fa-4f21-88a4-db85458f7f52,77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,0.44999999999999996
ebb19b3b-e9db-4fef-909f-eb43c299dcec,24f7379f-db60-41c6-81b0-756923cb472c,0.44999999999999996
ebb19b3b-e9db-4fef-909f-eb43c299dcec,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.44999999999999996
ebb19b3b-e9db-4fef-909f-eb43c299dcec,69b87316-8ff0-4eab-b9ff-210247784518,0.44999999999999996
2361b0b0-318a-4fd1-9097-60ea59c6ff9f,3d9f4fbd-8389-45a7-af04-5cab6d05e276,0.44999999999999996
2361b0b0-318a-4fd1-9097-60ea59c6ff9f,49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,0.44999999999999996
2361b0b0-318a-4fd1-9097-60ea59c6ff9f,74afe9b8-0f73-4cad-a08c-471d95211a6e,0.44999999999999996
44b8e27e-d2cc-4db3-921b-14fd8361395e,12779ba3-969c-48dc-97d8-33e72279f695,0.44999999999999996
44b8e27e-d2cc-4db3-921b-14fd8361395e,8da7061a-5e02-49b0-a888-fb3461b8a8c5,0.44999999999999996
44b8e27e-d2cc-4db3-921b-14fd8361395e,451c9406-3053-4605-9f1e-0b6183d93d56,0.44999999999999996
0138525d-f360-44ae-b271-569c9590c885,f5d12067-a783-4d28-9f7f-b9dbedeedf0c,0.44999999999999996
0138525d-f360-44ae-b271-569c9590c885,ac846c9f-9e64-46ed-8554-9bec7d3bd076,0.44999999999999996
0138525d-f360-44ae-b271-569c9590c885,8a84f5fb-accb-4950-81cb-b0a9c8178fd8,0.44999999999999996
4037b229-2075-4fe6-b883-176a48fd6606,7a648f72-526f-4025-ba6a-87e2af63a66e,0.44999999999999996
4037b229-2075-4fe6-b883-176a48fd6606,c4f862df-fb60-4a05-afec-820c06f7525c,0.44999999999999996
18951a1c-03ed-4122-beee-2a7ad94e0927,c4f862df-fb60-4a05-afec-820c06f7525c,0.44999999999999996
18951a1c-03ed-4122-beee-2a7ad94e0927,7a648f72-526f-4025-ba6a-87e2af63a66e,0.44999999999999996
4037b229-2075-4fe6-b883-176a48fd6606,18951a1c-03ed-4122-beee-2a7ad94e0927,0.44999999999999996
18951a1c-03ed-4122-beee-2a7ad94e0927,9a0c6e95-c190-418b-a255-25f7774dac65,0.44999999999999996
25a6516f-1b3d-481f-bbb3-739938b7bb8d,86947c4f-30f3-44b2-bf27-b38f774d454a,0.44999999999999996
4495ef7d-89f8-406f-b9a1-04599b0a5c54,5bca878c-f5d8-417c-8590-f4c0794268d4,0.44999999999999996
25a6516f-1b3d-481f-bbb3-739938b7bb8d,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.44999999999999996
25a6516f-1b3d-481f-bbb3-739938b7bb8d,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.44999999999999996
4495ef7d-89f8-406f-b9a1-04599b0a5c54,23de5fff-8e9e-4227-af53-dbd9ef88b283,0.44999999999999996
5bca878c-f5d8-417c-8590-f4c0794268d4,23de5fff-8e9e-4227-af53-dbd9ef88b283,0.44999999999999996
5bca878c-f5d8-417c-8590-f4c0794268d4,4495ef7d-89f8-406f-b9a1-04599b0a5c54,0.44999999999999996
f28433ba-4682-4a8d-9f35-45f808cdeea2,7bcf7822-565a-479f-b1b6-32e396b3f35f,0.44999999999999996
f28433ba-4682-4a8d-9f35-45f808cdeea2,7d4285b5-6b06-4341-894f-e18ee9e63137,0.44999999999999996
f28433ba-4682-4a8d-9f35-45f808cdeea2,898d1ef5-4cb0-4c61-a41e-264e82ceb3af,0.44999999999999996
9d458cc0-67ea-40ff-8f46-49c8d116041a,ac863d68-74f7-4638-8eca-0f6a9d870a84,0.44999999999999996
9d458cc0-67ea-40ff-8f46-49c8d116041a,a17358c1-aece-44b4-bd08-696a32857e28,0.44999999999999996
7be2d720-52c2-4f8a-a82a-2b90f535ad40,b8257184-6307-46ab-b06e-d979336d1263,0.44999999999999996
b39b29dd-a83c-456f-943b-e99397074fe5,f0c155ab-4e67-48f1-8ff0-b3f3d4b2b479,0.44999999999999996
b39b29dd-a83c-456f-943b-e99397074fe5,4b7c1ace-7e37-456c-994e-fca62a9b3e1f,0.44999999999999996
7be2d720-52c2-4f8a-a82a-2b90f535ad40,c7dbd2da-a758-44ba-9e16-ee10ec99f631,0.44999999999999996
e0009199-065e-458e-9146-7041d0a79cbc,44bd3941-f209-4d1e-b115-202551dc5d7d,0.44999999999999996
e0009199-065e-458e-9146-7041d0a79cbc,0b113027-25d9-446c-b02b-4c2554a3149a,0.44999999999999996
e0009199-065e-458e-9146-7041d0a79cbc,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,0.44999999999999996
9bf13558-1956-40a2-af18-6f09a1fd6272,f74fbc17-4f62-4287-8b17-7354bd135366,0.44999999999999996
9bf13558-1956-40a2-af18-6f09a1fd6272,e8aab41f-0954-42b0-b20d-a0e15fd17e23,0.44999999999999996
9bf13558-1956-40a2-af18-6f09a1fd6272,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.44999999999999996
102ae2ae-9307-4f97-b2c6-c18777665cdb,c6b9fba1-6df0-44d6-bb69-f04dcdfae21d,0.44999999999999996
102ae2ae-9307-4f97-b2c6-c18777665cdb,03b42284-af8d-434e-a03b-f7daf55a55c3,0.44999999999999996
102ae2ae-9307-4f97-b2c6-c18777665cdb,ca1ccf90-ef97-446d-b9ba-214844ffc371,0.44999999999999996
f0c155ab-4e67-48f1-8ff0-b3f3d4b2b479,4b7c1ace-7e37-456c-994e-fca62a9b3e1f,0.44999999999999996
f0c155ab-4e67-48f1-8ff0-b3f3d4b2b479,b39b29dd-a83c-456f-943b-e99397074fe5,0.44999999999999996
4fd60bc6-4a02-46a1-8a28-3bfe1f0f3b2e,994d6484-f42b-43db-909f-0de61a2999bf,0.44999999999999996
4fd60bc6-4a02-46a1-8a28-3bfe1f0f3b2e,59a4f452-167b-4893-afef-62205a823ade,0.44999999999999996
4fd60bc6-4a02-46a1-8a28-3bfe1f0f3b2e,8b87f62b-2ea7-4f41-8997-374112936b0d,0.44999999999999996
3ee0c0ff-e480-453b-a583-01a21faedd6f,1c18511f-b2e5-49f2-bcc6-154d47355880,0.44999999999999996
3ee0c0ff-e480-453b-a583-01a21faedd6f,2125ac29-9f0a-4622-b3eb-8420e853882c,0.44999999999999996
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,75551299-bf73-4b4d-9f30-192dc8d98a46,0.44999999999999996
f0c155ab-4e67-48f1-8ff0-b3f3d4b2b479,75984bdb-cfc1-44ab-94d2-670affc0945f,0.44999999999999996
3ee0c0ff-e480-453b-a583-01a21faedd6f,0d6ec83e-517c-4ac7-9d83-38ca54d637fc,0.44999999999999996
a06f49b5-9d24-40a5-976b-21017110a7d4,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.44999999999999996
a06f49b5-9d24-40a5-976b-21017110a7d4,e1741ce6-d9ae-41d3-990f-fd821daa8b8e,0.44999999999999996
a06f49b5-9d24-40a5-976b-21017110a7d4,87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,0.44999999999999996
6bdbb748-dde3-4bcc-b989-f7687d5cf271,82fc492f-0adc-49bd-8458-69bb1f0f318e,0.44999999999999996
166160cf-ee23-45d3-9d46-17e4d960a498,23f56860-a9c1-49f9-bc42-485c34d6b53d,0.44999999999999996
166160cf-ee23-45d3-9d46-17e4d960a498,ad9e123f-b661-44c0-a6dd-5a70f575255b,0.44999999999999996
1c145fe8-a80c-421d-872e-7da9dfa90a6e,d3db6f2f-6218-4612-8a63-c26d4ac69658,0.44999999999999996
1c145fe8-a80c-421d-872e-7da9dfa90a6e,d8071191-6962-4d7f-9456-18587f52a79f,0.44999999999999996
5a0c0459-d730-44b6-9e3c-ff99f2362f11,7916fb45-89ef-445c-93f7-21a464eb870c,0.44999999999999996
4f8e5961-60c1-443f-a624-a343753470a2,74afe9b8-0f73-4cad-a08c-471d95211a6e,0.44999999999999996
c406aba2-e64f-4a9d-81e6-5c355614f693,dc5f767e-bae2-4777-942f-25fcf101ccc3,0.44999999999999996
4f8e5961-60c1-443f-a624-a343753470a2,49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,0.44999999999999996
c406aba2-e64f-4a9d-81e6-5c355614f693,bffc873b-e610-44c5-bb7f-c383642c5c7e,0.44999999999999996
c406aba2-e64f-4a9d-81e6-5c355614f693,75d5e1ce-8682-4374-b3ee-11ff3a122104,0.44999999999999996
4f8e5961-60c1-443f-a624-a343753470a2,b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0.44999999999999996
5a0c0459-d730-44b6-9e3c-ff99f2362f11,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.44999999999999996
5a0c0459-d730-44b6-9e3c-ff99f2362f11,204bb059-11ec-450a-91cb-d78a8a5619cc,0.44999999999999996
c7a18a9a-058e-4521-9aee-630e3cb5e4e9,cadc217f-b8a2-4df4-b389-886fb43265c5,0.44999999999999996
c7a18a9a-058e-4521-9aee-630e3cb5e4e9,faa4ba49-6740-4b61-a4f6-0809a4b4e04a,0.44999999999999996
c7a18a9a-058e-4521-9aee-630e3cb5e4e9,695800c4-9a50-43c4-9034-a9a4a6fb86d4,0.44999999999999996
5192fc2c-2339-4d37-bc2c-26e0635e7af8,5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,0.44999999999999996
5192fc2c-2339-4d37-bc2c-26e0635e7af8,bf42879f-e641-475a-8b19-c5df8f6cee7a,0.44999999999999996
f4371a33-6507-40a1-b44f-ba156004ea92,7916fb45-89ef-445c-93f7-21a464eb870c,0.44999999999999996
f4371a33-6507-40a1-b44f-ba156004ea92,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.44999999999999996
f4371a33-6507-40a1-b44f-ba156004ea92,204bb059-11ec-450a-91cb-d78a8a5619cc,0.44999999999999996
3231dd9d-d846-43a0-8277-87a1eb9b5277,caa6b4e4-5b72-4376-a108-e0b809da93ea,0.44999999999999996
3231dd9d-d846-43a0-8277-87a1eb9b5277,44bd3941-f209-4d1e-b115-202551dc5d7d,0.44999999999999996
3231dd9d-d846-43a0-8277-87a1eb9b5277,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,0.44999999999999996
8421a5b1-860c-4b00-8a7f-270a01c35ad3,fd74092a-6e84-4c7e-bebb-149abfb92a24,0.44999999999999996
8da7061a-5e02-49b0-a888-fb3461b8a8c5,c9898ef5-e1ea-432e-a0f2-fd141105ab90,0.44999999999999996
8421a5b1-860c-4b00-8a7f-270a01c35ad3,bab67e88-be02-40c9-b3d7-b43a4adff716,0.44999999999999996
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,4867919e-2a2f-4f11-83b4-aa51c4684475,0.44999999999999996
54b65572-3d8b-42d6-a11d-b2c57f966a7f,fde5043e-389b-4459-bf47-998f996fe375,0.44999999999999996
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,c91db5bf-1bc5-4597-98b1-0ac36c5638fd,0.44999999999999996
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,0.44999999999999996
8da7061a-5e02-49b0-a888-fb3461b8a8c5,2361b0b0-318a-4fd1-9097-60ea59c6ff9f,0.44999999999999996
8da7061a-5e02-49b0-a888-fb3461b8a8c5,44b8e27e-d2cc-4db3-921b-14fd8361395e,0.44999999999999996
8421a5b1-860c-4b00-8a7f-270a01c35ad3,e46aa804-164c-4907-a7ca-07a99d66d1b6,0.44999999999999996
e14a46c3-b349-4441-b09f-8088e5663262,f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,0.44999999999999996
e14a46c3-b349-4441-b09f-8088e5663262,e21ba605-eb69-49f9-8f96-0a31030d6ff5,0.44999999999999996
e14a46c3-b349-4441-b09f-8088e5663262,0cf70763-c18a-4c9b-b5d9-f4cbb127190b,0.44999999999999996
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,889a1b4a-cea1-4609-828c-a8cfc227607c,0.44999999999999996
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,2f983087-e16f-4af5-8b4a-013bea185b18,0.44999999999999996
c87368c2-f7ef-497c-8422-b27fe5027a2b,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.44999999999999996
37385708-da8b-4939-be31-79521cbd3a30,46bdf019-e50b-433a-9a12-2a18f201af9b,0.44999999999999996
37385708-da8b-4939-be31-79521cbd3a30,5a0c0459-d730-44b6-9e3c-ff99f2362f11,0.44999999999999996
37385708-da8b-4939-be31-79521cbd3a30,f4371a33-6507-40a1-b44f-ba156004ea92,0.44999999999999996
c87368c2-f7ef-497c-8422-b27fe5027a2b,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.44999999999999996
c87368c2-f7ef-497c-8422-b27fe5027a2b,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.44999999999999996
24889764-ab00-4c8e-ae3e-5945601bbafb,efd27152-cf84-4017-86d6-6b97d83fb3a2,0.44999999999999996
7bcf7822-565a-479f-b1b6-32e396b3f35f,5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,0.44999999999999996
7bcf7822-565a-479f-b1b6-32e396b3f35f,9f3ec57a-62a4-4254-9642-02796bf98def,0.44999999999999996
7bcf7822-565a-479f-b1b6-32e396b3f35f,09feb63e-16f8-4cb0-a405-3cb0ed18fb03,0.44999999999999996
24889764-ab00-4c8e-ae3e-5945601bbafb,ac147147-6b71-497f-91c1-ea8883bf62f2,0.44999999999999996
e81e43f1-b14c-4185-bd38-684f5ab77cf5,7916fb45-89ef-445c-93f7-21a464eb870c,0.44999999999999996
e81e43f1-b14c-4185-bd38-684f5ab77cf5,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.44999999999999996
e81e43f1-b14c-4185-bd38-684f5ab77cf5,204bb059-11ec-450a-91cb-d78a8a5619cc,0.44999999999999996
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,90b02a62-3da9-4648-948c-52627d086a50,0.44999999999999996
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.44999999999999996
54b65572-3d8b-42d6-a11d-b2c57f966a7f,38e84d7e-d4d0-43ec-9146-2650aea5e1c6,0.44999999999999996
54b65572-3d8b-42d6-a11d-b2c57f966a7f,7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,0.44999999999999996
b39b29dd-a83c-456f-943b-e99397074fe5,75984bdb-cfc1-44ab-94d2-670affc0945f,0.44999999999999996
696ef1ae-5409-47f4-87f2-8e102d15b54f,47254f30-209c-4d1b-84ae-3bfab69be88f,0.44999999999999996
696ef1ae-5409-47f4-87f2-8e102d15b54f,8dedaf17-28bc-4006-85f5-62a2a7fc58a6,0.44999999999999996
696ef1ae-5409-47f4-87f2-8e102d15b54f,18649f21-ffff-4ba8-bf6b-896980189730,0.44999999999999996
4b7c1ace-7e37-456c-994e-fca62a9b3e1f,75984bdb-cfc1-44ab-94d2-670affc0945f,0.44999999999999996
41a4f5a5-728a-4965-b483-6e265eebf93a,ac147147-6b71-497f-91c1-ea8883bf62f2,0.44999999999999996
41a4f5a5-728a-4965-b483-6e265eebf93a,efd27152-cf84-4017-86d6-6b97d83fb3a2,0.44999999999999996
41a4f5a5-728a-4965-b483-6e265eebf93a,dc696fa0-e0b2-465f-bd4a-21db18fa35fa,0.44999999999999996
e0bfc6b2-19de-475e-ba88-6d6081204ed9,822a6db3-48ad-4290-a711-8c4d7f07abc8,0.44999999999999996
b724119f-0907-414f-a3ea-0742fbcdd231,8f74902e-31d3-418c-97a4-fd437dfe9e3e,0.44999999999999996
4b7c1ace-7e37-456c-994e-fca62a9b3e1f,b39b29dd-a83c-456f-943b-e99397074fe5,0.44999999999999996
4b7c1ace-7e37-456c-994e-fca62a9b3e1f,f0c155ab-4e67-48f1-8ff0-b3f3d4b2b479,0.44999999999999996
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,82fc492f-0adc-49bd-8458-69bb1f0f318e,0.44999999999999996
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.44999999999999996
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.44999999999999996
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,6a52c8f2-ce2b-4939-b090-8e9a49afe284,0.44999999999999996
dc696fa0-e0b2-465f-bd4a-21db18fa35fa,e42b147c-89f1-46de-b56e-0f201d709601,0.44999999999999996
dc696fa0-e0b2-465f-bd4a-21db18fa35fa,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.44999999999999996
dc696fa0-e0b2-465f-bd4a-21db18fa35fa,e63d7e85-caef-4f2f-a89b-3889907f7e74,0.44999999999999996
0b113027-25d9-446c-b02b-4c2554a3149a,caa6b4e4-5b72-4376-a108-e0b809da93ea,0.44999999999999996
b954d3d2-f2d8-4b11-955e-31c7839517f5,cab39ebc-91de-431f-8f55-5fbdba083807,0.44999999999999996
b954d3d2-f2d8-4b11-955e-31c7839517f5,70477a56-83d2-4429-bbca-b37456aa93f5,0.44999999999999996
b954d3d2-f2d8-4b11-955e-31c7839517f5,1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0.44999999999999996
0b113027-25d9-446c-b02b-4c2554a3149a,a39ed4ce-0d04-479f-8f56-a7a5006b7ea9,0.44999999999999996
0b113027-25d9-446c-b02b-4c2554a3149a,3231dd9d-d846-43a0-8277-87a1eb9b5277,0.44999999999999996
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.44999999999999996
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,9ea35dc5-31d5-423a-94c4-67f72ec258b5,0.44999999999999996
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,b47d1b17-c710-446c-b905-f911bb224867,0.44999999999999996
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,70770051-5ba0-4cf9-80da-e50674b4a7ea,0.44999999999999996
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,67eca900-d9cd-43fb-8212-61ff787750e9,0.44999999999999996
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,40a4811c-525a-4e22-949d-5a064fc3483a,0.44999999999999996
d78c93f7-f427-499b-8499-0a9c37aaa135,0be5aa4c-6c29-4d29-97f2-7e753d2d550d,0.44999999999999996
d78c93f7-f427-499b-8499-0a9c37aaa135,939123af-123d-4c66-825a-423307bbbebd,0.44999999999999996
d78c93f7-f427-499b-8499-0a9c37aaa135,939123af-123d-4c66-825a-423307bbbebd,0.44999999999999996
c1dc55f3-9105-4f30-b5fc-b1db024889f7,590fd451-ad87-4ead-8d51-41edc690b327,0.44999999999999996
7916fb45-89ef-445c-93f7-21a464eb870c,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.44999999999999996
7916fb45-89ef-445c-93f7-21a464eb870c,204bb059-11ec-450a-91cb-d78a8a5619cc,0.44999999999999996
c1dc55f3-9105-4f30-b5fc-b1db024889f7,1c405089-f867-4741-ac84-58870ab6c7c7,0.44999999999999996
c9898ef5-e1ea-432e-a0f2-fd141105ab90,7f8c14b2-fc22-45ec-a383-2f2ee9b23785,0.44999999999999996
c9898ef5-e1ea-432e-a0f2-fd141105ab90,5d1a8a3e-82f8-4d62-8327-59d69475e038,0.44999999999999996
c9898ef5-e1ea-432e-a0f2-fd141105ab90,b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0.44999999999999996
c1dc55f3-9105-4f30-b5fc-b1db024889f7,ee109fab-78ed-482d-80cd-ad96f47faee0,0.44999999999999996
7916fb45-89ef-445c-93f7-21a464eb870c,e81e43f1-b14c-4185-bd38-684f5ab77cf5,0.44999999999999996
16d83724-2489-4924-bd4a-f8ff2a0903d7,24f7379f-db60-41c6-81b0-756923cb472c,0.44999999999999996
16d83724-2489-4924-bd4a-f8ff2a0903d7,340e1620-c67d-4079-834f-561944ff8c78,0.44999999999999996
16d83724-2489-4924-bd4a-f8ff2a0903d7,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.44999999999999996
795c1324-5586-4057-8c6a-574755248aa2,254229f4-c466-4e0b-a650-50336b07fdd2,0.44999999999999996
d6cf062a-c830-436c-b2d2-6ac0f0e37fc0,8ba8edcd-fdd5-47b2-ba49-09ca4b30b861,0.44999999999999996
795c1324-5586-4057-8c6a-574755248aa2,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.44999999999999996
d6cf062a-c830-436c-b2d2-6ac0f0e37fc0,70770051-5ba0-4cf9-80da-e50674b4a7ea,0.44999999999999996
d6cf062a-c830-436c-b2d2-6ac0f0e37fc0,7fbe0396-dc55-421f-ac43-cddb850605a8,0.44999999999999996
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,b65073bd-52d6-49bd-95e6-2d70a68eac5f,0.44999999999999996
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,471199d0-8474-4614-9e4e-e5dd823554f6,0.44999999999999996
c02ac938-a3f5-4c69-a2db-375afa85f548,590fd451-ad87-4ead-8d51-41edc690b327,0.44999999999999996
fde5043e-389b-4459-bf47-998f996fe375,7fd6cfac-fab4-415c-acc5-a03e8896b0eb,0.44999999999999996
05c191ac-c545-4e9e-b64a-8651ec07b34d,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.44999999999999996
05c191ac-c545-4e9e-b64a-8651ec07b34d,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.44999999999999996
05c191ac-c545-4e9e-b64a-8651ec07b34d,83692241-9b86-40d3-8e9f-044852b24a7f,0.44999999999999996
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,c067969e-4f1d-45ff-8c22-9c79d4cf75ed,0.44999999999999996
fde5043e-389b-4459-bf47-998f996fe375,dc93ec09-36f6-40c9-b1db-688ddb3ce74f,0.44999999999999996
fde5043e-389b-4459-bf47-998f996fe375,30b84c50-3dcd-419a-8667-036dcc5d5b2f,0.44999999999999996
91023823-c7de-4386-b230-9bb3c8bf4dc4,6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,0.44999999999999996
91023823-c7de-4386-b230-9bb3c8bf4dc4,16406759-f46f-4428-8e38-ab14c2ff84a4,0.44999999999999996
91023823-c7de-4386-b230-9bb3c8bf4dc4,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,0.44999999999999996
a3958665-7b55-4b85-9e84-8856638defd5,84be5122-71d5-4a35-a912-fd2911e3c64f,0.44999999999999996
a3958665-7b55-4b85-9e84-8856638defd5,0f595b0b-2253-4585-a672-fda592da7191,0.44999999999999996
a3958665-7b55-4b85-9e84-8856638defd5,facd942d-02a2-46bf-936c-e3afd39ee20d,0.44999999999999996
c02ac938-a3f5-4c69-a2db-375afa85f548,9b2bb8e8-ff04-4cf5-886b-0831473dde11,0.44999999999999996
c02ac938-a3f5-4c69-a2db-375afa85f548,1c405089-f867-4741-ac84-58870ab6c7c7,0.44999999999999996
